timepoint,capacity_factor
201411280800,0.02608942
201411280900,0.00150175
201411281000,0.00012288
201411281100,0.0007552
201411281200,0.00523585
201411281300,0.01263446
201411281400,0.02885898
201411281500,0.05529187
201411281600,0.08758699
201411281700,0.09710465
201411281800,0.10235092
201411281900,0.06304033
201411282000,0.02060585
201411282100,0.00644997
201411282200,0.00314249
201411282300,0.00590308
201411290000,0.0120237
201411290100,0.01290527
201411290200,0.0089557
201411290300,0.00859658
201411290400,0.00737243
201411290500,0.00354868
201411290600,0.00635214
201411290700,0.00527165
201411290800,1.779e-05
201411290900,4.952e-05
201411291000,0.00787183
201411291100,0.02725012
201411291200,0.06745059
201411291300,0.12259264
201411291400,0.17405028
201411291500,0.22167266
201411291600,0.22406594
201411291700,0.18904892
201411291800,0.17763564
201411291900,0.16638685
201411292000,0.15456455
201411292100,0.17454398
201411292200,0.15834543
201411292300,0.14395977
201411300000,0.10190401
201411300100,0.08045351
201411300200,0.03858047
201411300300,0.01222769
201411300400,0.00402637
201411300500,0.00218717
201411300600,0.00054029
201411300700,4.69e-05
201411300800,0.00215354
201411300900,0.03034827
201411301000,0.04436643
201411301100,0.05015303
201411301200,0.0578359
201411301300,0.0659661
201411301400,0.07146204
201411301500,0.09702604
201411301600,0.14829296
201411301700,0.18685139
201411301800,0.23914336
201411301900,0.24525133
201411302000,0.22307536
201411302100,0.19964165
201411302200,0.17693627
201411302300,0.11062331
201412010000,0.06486719
201412010100,0.05307619
201412010200,0.03955117
201412010300,0.02711664
201412010400,0.01693322
201412010500,0.01387168
201412010600,0.01444239
201412010700,0.01731567
201412010800,0.02274028
201412010900,0.05725318
201412011000,0.08495725
201412011100,0.09369072
201412011200,0.10204772
201412011300,0.12250963
201412011400,0.12970005
201412011500,0.13770242
201412011600,0.20374724
201412011700,0.22054638
201412011800,0.18449074
201412011900,0.09914372
201412012000,0.03337897
201412012100,0.00347257
201412012200,1.708e-05
201412012300,1.6e-06
201412020000,0.00048186
201412020100,0.0079314
201412020200,0.01515286
201412020300,0.05174652
201412020400,0.15452211
201412020500,0.24574599
201412020600,0.27796959
201412020700,0.24865372
201412020800,0.11776643
201412020900,0.06687149
201412021000,0.04322302
201412021100,0.04713734
201412021200,0.06135753
201412021300,0.06106667
201412021400,0.05380041
201412021500,0.06172114
201412021600,0.06488292
201412021700,0.0820435
201412021800,0.14254618
201412021900,0.19757244
201412022000,0.13845672
201412022100,0.05112681
201412022200,0.01962887
201412022300,0.02760621
201412030000,0.06076358
201412030100,0.10171908
201412030200,0.12725552
201412030300,0.16392533
201412030400,0.21982516
201412030500,0.24316441
201412030600,0.18369853
201412030700,0.09660063
201412030800,0.0472828
201412030900,0.07058891
201412031000,0.11178955
201412031100,0.12301597
201412031200,0.08529926
201412031300,0.04486412
201412031400,0.03519209
201412031500,0.05402569
201412031600,0.05779152
201412031700,0.04317293
201412031800,0.02092164
201412031900,0.00409831
201412032000,8.614e-05
201412032100,3.119e-05
201412032200,0.00171014
201412032300,0.01016199
201412040000,0.02054776
201412040100,0.03214494
201412040200,0.03719202
201412040300,0.0300618
201412040400,0.02117157
201412040500,0.01687349
201412040600,0.01081766
201412040700,0.00408779
201412040800,1.14e-06
201412040900,3.731e-05
201412041000,0.00326054
201412041100,0.01239804
201412041200,0.02004152
201412041300,0.02854761
201412041400,0.04097349
201412041500,0.06559344
201412041600,0.09593012
201412041700,0.11770652
201412041800,0.12429983
201412041900,0.07023295
201412042000,0.01870716
201412042100,0.00270899
201412042200,0.00112024
201412042300,0.00106035
201412050000,0.00027997
201412050100,1.78e-06
201412050200,0.0
201412050300,6.29e-06
201412050400,0.0002929
201412050500,0.00315839
201412050600,0.00864784
201412050700,0.00766132
201412050800,2.89e-06
201412050900,0.00332241
201412051000,0.03882403
201412051100,0.07688947
201412051200,0.10127477
201412051300,0.10712272
201412051400,0.10941894
201412051500,0.10726765
201412051600,0.11113865
201412051700,0.10483369
201412051800,0.08983097
201412051900,0.05782788
201412052000,0.02621506
201412052100,0.01382474
201412052200,0.00733919
201412052300,0.00225591
201412060000,0.0002939
201412060100,1.124e-05
201412060200,9.09e-06
201412060300,0.00042522
201412060400,0.00763083
201412060500,0.02826573
201412060600,0.05944271
201412060700,0.08524909
201412060800,0.04507381
201412060900,0.01991742
201412061000,0.01884815
201412061100,0.02795378
201412061200,0.04676491
201412061300,0.07346518
201412061400,0.12696321
201412061500,0.17553886
201412061600,0.18066109
201412061700,0.1556613
201412061800,0.14710704
201412061900,0.10127773
201412062000,0.04366416
201412062100,0.01081602
201412062200,0.00111091
201412062300,6.681e-05
201412070000,4.5e-07
201412070100,0.0
201412070200,0.0
201412070300,4.016e-05
201412070400,0.00271545
201412070500,0.02126853
201412070600,0.04667482
201412070700,0.06137021
201412070800,0.03307088
201412070900,0.01557523
201412071000,0.01238479
201412071100,0.01290145
201412071200,0.01943558
201412071300,0.03134699
201412071400,0.04503382
201412071500,0.06469448
201412071600,0.08645904
201412071700,0.0923215
201412071800,0.08803606
201412071900,0.05785947
201412072000,0.01809325
201412072100,0.00151331
201412072200,1.235e-05
201412072300,0.0
201412080000,2e-08
201412080100,0.00027556
201412080200,0.00374947
201412080300,0.01234672
201412080400,0.01723459
201412080500,0.01658705
201412080600,0.02688118
201412080700,0.04744341
201412080800,0.026842
201412080900,0.0157842
201412081000,0.02572414
201412081100,0.03420095
201412081200,0.04101084
201412081300,0.04257997
201412081400,0.04852393
201412081500,0.0716717
201412081600,0.10808764
201412081700,0.14178247
201412081800,0.18044321
201412081900,0.18724799
201412082000,0.1474828
201412082100,0.09500854
201412082200,0.05719558
201412082300,0.04032212
201412090000,0.0398846
201412090100,0.06837892
201412090200,0.12597192
201412090300,0.21402041
201412090400,0.29682754
201412090500,0.3596829
201412090600,0.37569952
201412090700,0.32985284
201412090800,0.19518271
201412090900,0.10476251
201412091000,0.08588445
201412091100,0.10837738
201412091200,0.13712026
201412091300,0.15159018
201412091400,0.14274969
201412091500,0.13128599
201412091600,0.10832058
201412091700,0.08717936
201412091800,0.07228588
201412091900,0.06107989
201412092000,0.05182957
201412092100,0.05428343
201412092200,0.08124374
201412092300,0.11544632
201412100000,0.13207246
201412100100,0.11731767
201412100200,0.08799039
201412100300,0.05942227
201412100400,0.03212009
201412100500,0.02157246
201412100600,0.01845216
201412100700,0.01498179
201412100800,0.01629498
201412100900,0.02952948
201412101000,0.04592047
201412101100,0.05341652
201412101200,0.06290093
201412101300,0.09584073
201412101400,0.14498353
201412101500,0.23435043
201412101600,0.25629832
201412101700,0.22057203
201412101800,0.21757339
201412101900,0.23071264
201412102000,0.24071532
201412102100,0.18894524
201412102200,0.18128345
201412102300,0.13473369
201412110000,0.10747627
201412110100,0.10416817
201412110200,0.08827099
201412110300,0.06180375
201412110400,0.0280584
201412110500,0.01000541
201412110600,0.00584226
201412110700,0.00494335
201412110800,0.00528604
201412110900,0.02758347
201412111000,0.0462958
201412111100,0.06023849
201412111200,0.07842439
201412111300,0.09294886
201412111400,0.12669075
201412111500,0.15836597
201412111600,0.17692178
201412111700,0.15274448
201412111800,0.13313043
201412111900,0.10578193
201412112000,0.07724701
201412112100,0.05317906
201412112200,0.03087231
201412112300,0.01745928
201412120000,0.01472527
201412120100,0.01362613
201412120200,0.01420038
201412120300,0.01482981
201412120400,0.01601995
201412120500,0.01226434
201412120600,0.00681798
201412120700,0.00459637
201412120800,0.00508266
201412120900,0.01460381
201412121000,0.02992352
201412121100,0.05780893
201412121200,0.093691
201412121300,0.12225361
201412121400,0.15394272
201412121500,0.18165532
201412121600,0.1706924
201412121700,0.14445434
201412121800,0.14451843
201412121900,0.11975635
201412122000,0.08721893
201412122100,0.0577835
201412122200,0.0311736
201412122300,0.01029409
201412130000,0.00141438
201412130100,8.399e-05
201412130200,1.02e-06
201412130300,0.0
201412130400,1.119e-05
201412130500,0.00062893
201412130600,0.00412537
201412130700,0.00762509
201412130800,0.00308526
201412130900,0.02157964
201412131000,0.05777415
201412131100,0.08470195
201412131200,0.10804746
201412131300,0.13307353
201412131400,0.1529489
201412131500,0.17624562
201412131600,0.18189255
201412131700,0.17624976
201412131800,0.20525552
201412131900,0.22585047
201412132000,0.22520434
201412132100,0.18896776
201412132200,0.13368889
201412132300,0.09443458
201412140000,0.06951371
201412140100,0.05386633
201412140200,0.03761949
201412140300,0.02627144
201412140400,0.02438082
201412140500,0.02778677
201412140600,0.03198999
201412140700,0.03632642
201412140800,0.08527551
201412140900,0.20602291
201412141000,0.25426491
201412141100,0.24528111
201412141200,0.24817005
201412141300,0.25699234
201412141400,0.31120363
201412141500,0.37626976
201412141600,0.3883088
201412141700,0.36697106
201412141800,0.4412035
201412141900,0.41957539
201412142000,0.36199016
201412142100,0.35491252
201412142200,0.29996209
201412142300,0.22841052
201412150000,0.13503986
201412150100,0.06137607
201412150200,0.01839441
201412150300,0.00136259
201412150400,3.8e-07
201412150500,1.945e-05
201412150600,0.00014204
201412150700,0.00075786
201412150800,0.00031779
201412150900,7.255e-05
201412151000,0.0
201412151100,0.0
201412151200,0.0
201412151300,3.268e-05
201412151400,0.00719529
201412151500,0.02112953
201412151600,0.04927895
201412151700,0.08474061
201412151800,0.11455505
201412151900,0.11493656
201412152000,0.09001381
201412152100,0.07125688
201412152200,0.05264453
201412152300,0.03442391
201412160000,0.02593668
201412160100,0.01763779
201412160200,0.01168417
201412160300,0.00970901
201412160400,0.01218895
201412160500,0.019488
201412160600,0.02645951
201412160700,0.02576849
201412160800,0.00777902
201412160900,0.00629395
201412161000,0.01454007
201412161100,0.03499058
201412161200,0.07267765
201412161300,0.12358754
201412161400,0.19504876
201412161500,0.29873637
201412161600,0.36845107
201412161700,0.31528522
201412161800,0.31395461
201412161900,0.29044527
201412162000,0.2696411
201412162100,0.24128514
201412162200,0.23369379
201412162300,0.24529003
201412170000,0.18731909
201412170100,0.13661417
201412170200,0.10416992
201412170300,0.10905217
201412170400,0.11693513
201412170500,0.10209531
201412170600,0.09642245
201412170700,0.07278991
201412170800,0.06794881
201412170900,0.16714148
201412171000,0.28057919
201412171100,0.32752838
201412171200,0.31120681
201412171300,0.29135348
201412171400,0.32772129
201412171500,0.37796771
201412171600,0.37005623
201412171700,0.27873866
201412171800,0.25906492
201412171900,0.24837678
201412172000,0.23696162
201412172100,0.19880512
201412172200,0.13579554
201412172300,0.10316225
201412180000,0.06690654
201412180100,0.02369495
201412180200,0.01178548
201412180300,0.00591472
201412180400,0.00206884
201412180500,0.00106341
201412180600,0.00118195
201412180700,0.00190227
201412180800,0.00803254
201412180900,0.02519117
201412181000,0.03484319
201412181100,0.03369031
201412181200,0.03291811
201412181300,0.03519748
201412181400,0.0493021
201412181500,0.08587616
201412181600,0.15455852
201412181700,0.20648316
201412181800,0.24297096
201412181900,0.21964565
201412182000,0.18694495
201412182100,0.17218022
201412182200,0.18252487
201412182300,0.18610991
201412190000,0.17732077
201412190100,0.12519854
201412190200,0.09454764
201412190300,0.0914387
201412190400,0.08017155
201412190500,0.06753775
201412190600,0.03849388
201412190700,0.02114071
201412190800,0.03556226
201412190900,0.08618923
201412191000,0.12407256
201412191100,0.15689542
201412191200,0.13962977
201412191300,0.11180769
201412191400,0.12380175
201412191500,0.16740695
201412191600,0.21755615
201412191700,0.24070918
201412191800,0.27121165
201412191900,0.23303954
201412192000,0.17791374
201412192100,0.13214297
201412192200,0.12376565
201412192300,0.11309022
201412200000,0.10334442
201412200100,0.1103939
201412200200,0.11977065
201412200300,0.13939329
201412200400,0.16720315
201412200500,0.19344616
201412200600,0.22743983
201412200700,0.24383336
201412200800,0.20447546
201412200900,0.21696466
201412201000,0.17883859
201412201100,0.17435674
201412201200,0.19170395
201412201300,0.22794552
201412201400,0.28891771
201412201500,0.38324796
201412201600,0.3774555
201412201700,0.30973612
201412201800,0.2590413
201412201900,0.22088427
201412202000,0.19057736
201412202100,0.16678613
201412202200,0.14397993
201412202300,0.10122712
201412210000,0.05019505
201412210100,0.02815348
201412210200,0.02852069
201412210300,0.03459519
201412210400,0.06588453
201412210500,0.09454871
201412210600,0.09311374
201412210700,0.06292055
201412210800,0.03223946
201412210900,0.04140477
201412211000,0.09515349
201412211100,0.08447393
201412211200,0.03520096
201412211300,0.01989182
201412211400,0.03423586
201412211500,0.07657923
201412211600,0.13046398
201412211700,0.20819807
201412211800,0.21821088
201412211900,0.13078951
201412212000,0.06384847
201412212100,0.03126414
201412212200,0.01627481
201412212300,0.01392976
201412220000,0.01445855
201412220100,0.01082349
201412220200,0.00345591
201412220300,0.00011566
201412220400,8.73e-06
201412220500,0.00083596
201412220600,0.00488768
201412220700,0.00537282
201412220800,0.00456476
201412220900,0.03415064
201412221000,0.04732094
201412221100,0.09696055
201412221200,0.12738646
201412221300,0.11283605
201412221400,0.14397762
201412221500,0.19169256
201412221600,0.18799694
201412221700,0.20931013
201412221800,0.20624255
201412221900,0.17912816
201412222000,0.14844
201412222100,0.14815442
201412222200,0.17881811
201412222300,0.19260628
201412230000,0.17625633
201412230100,0.18598283
201412230200,0.23068926
201412230300,0.21870243
201412230400,0.20501034
201412230500,0.22740193
201412230600,0.22086478
201412230700,0.20590745
201412230800,0.24869453
201412230900,0.08469732
201412231000,0.00337478
201412231100,0.00080889
201412231200,0.00010491
201412231300,0.02530932
201412231400,0.14231868
201412231500,0.32368251
201412231600,0.45940427
201412231700,0.33046983
201412231800,0.11763079
201412231900,0.01952381
201412232000,0.00491489
201412232100,0.02573886
201412232200,0.25550327
201412232300,0.5216738
201412240000,0.60754182
201412240100,0.74385489
201412240200,0.84035342
201412240300,0.88721649
201412240400,0.8727838
201412240500,0.84180681
