timepoint,capacity_factor
201411230000,0.58908068
201411230100,0.68307872
201411230200,0.72422264
201411230300,0.74317616
201411230400,0.77193665
201411230500,0.78835092
201411230600,0.79081994
201411230700,0.7810514
201411230800,0.64160749
201411230900,0.55268089
201411231000,0.7072448
201411231100,0.70798727
201411231200,0.6681517
201411231300,0.60264174
201411231400,0.510077
201411231500,0.37180732
201411231600,0.21766254
201411231700,0.10539896
201411231800,0.0591642
201411231900,0.05067604
201411232000,0.06981706
201411232100,0.09812178
201411232200,0.08712248
201411232300,0.06162447
201411240000,0.04884634
201411240100,0.04378203
201411240200,0.06911365
201411240300,0.07742108
201411240400,0.23720782
201411240500,0.26705887
201411240600,0.18597133
201411240700,0.10768457
201411240800,0.06255945
201411240900,0.0577319
201411241000,0.01108959
201411241100,0.01277591
201411241200,0.01782604
201411241300,0.11899644
201411241400,0.1424015
201411241500,0.10823036
201411241600,0.06795256
201411241700,0.09694844
201411241800,0.12256028
201411241900,0.07395161
201411242000,0.04698503
201411242100,0.0211663
201411242200,0.00539761
201411242300,0.00164451
201411250000,0.00102283
201411250100,0.00171864
201411250200,0.00287501
201411250300,0.00403438
201411250400,0.00347798
201411250500,0.00283085
201411250600,0.00233163
201411250700,0.00088394
201411250800,8.807e-05
201411250900,0.00102108
201411251000,0.02440376
201411251100,0.11117355
201411251200,0.22304943
201411251300,0.2542901
201411251400,0.18753384
201411251500,0.07979959
201411251600,0.01091226
201411251700,0.00090386
201411251800,0.00055422
201411251900,0.00084257
201411252000,0.01357378
201411252100,0.05148536
201411252200,0.08531609
201411252300,0.10383115
201411260000,0.14129714
201411260100,0.22809302
201411260200,0.3583058
201411260300,0.48145758
201411260400,0.5367304
201411260500,0.50648675
201411260600,0.42809748
201411260700,0.34058101
201411260800,0.22743451
201411260900,0.08980401
201411261000,0.06928198
201411261100,0.03122193
201411261200,0.02171312
201411261300,0.01765136
201411261400,0.01415196
201411261500,0.00950369
201411261600,0.00864404
201411261700,0.02496899
201411261800,0.02442929
201411261900,0.01755456
201411262000,0.0203028
201411262100,0.01934846
201411262200,0.01309117
201411262300,0.00821399
201411270000,0.00494891
201411270100,0.00418995
201411270200,0.00425769
201411270300,0.00363051
201411270400,0.002929
201411270500,0.00257288
201411270600,0.00227695
201411270700,0.00198245
201411270800,0.00195263
201411270900,0.02266588
201411271000,0.06795722
201411271100,0.1083005
201411271200,0.1340392
201411271300,0.15164053
201411271400,0.18154782
201411271500,0.22742433
201411271600,0.2775681
201411271700,0.2797855
201411271800,0.28465455
201411271900,0.24916396
201411272000,0.22591678
201411272100,0.21196486
201411272200,0.19989126
201411272300,0.17990162
201411280000,0.1689494
201411280100,0.16320929
201411280200,0.15502473
201411280300,0.14459273
201411280400,0.13039672
201411280500,0.11843867
201411280600,0.11256555
201411280700,0.10770796
201411280800,0.07899034
201411280900,0.03331825
201411281000,0.04600552
201411281100,0.04633852
201411281200,0.04967695
201411281300,0.05474437
201411281400,0.06466936
201411281500,0.08690659
201411281600,0.13055315
201411281700,0.17159522
201411281800,0.18533887
201411281900,0.16366825
201411282000,0.14574277
201411282100,0.15240716
201411282200,0.17591691
201411282300,0.21439373
201411290000,0.27516013
201411290100,0.33566814
201411290200,0.38832064
201411290300,0.3910324
201411290400,0.37624299
201411290500,0.34948268
201411290600,0.31743637
201411290700,0.27202587
201411290800,0.16451684
201411290900,0.03353878
201411291000,0.00030895
201411291100,1e-08
201411291200,0.0
201411291300,2.468e-05
201411291400,0.00459603
201411291500,0.01775426
201411291600,0.04516152
201411291700,0.10069852
201411291800,0.10802778
201411291900,0.09310137
201411292000,0.08916634
201411292100,0.08784906
201411292200,0.08336378
201411292300,0.0819183
201411300000,0.07709941
201411300100,0.06988438
201411300200,0.06418687
201411300300,0.06941266
201411300400,0.08847513
201411300500,0.11773036
201411300600,0.14009391
201411300700,0.1569571
201411300800,0.13608523
201411300900,0.05684053
201411301000,0.05096158
201411301100,0.03067563
201411301200,0.02314724
201411301300,0.02284269
201411301400,0.02238674
201411301500,0.0252887
201411301600,0.04901554
201411301700,0.08570866
201411301800,0.06110428
201411301900,0.02436995
201411302000,0.01351142
201411302100,0.02004849
201411302200,0.02949619
201411302300,0.02711943
201412010000,0.01823071
201412010100,0.01419553
201412010200,0.01474354
201412010300,0.01855661
201412010400,0.02298635
201412010500,0.02431665
201412010600,0.0186025
201412010700,0.0109419
201412010800,0.00398172
201412010900,0.00168376
201412011000,0.01146297
201412011100,0.01392953
201412011200,0.02867598
201412011300,0.061129
201412011400,0.08374118
201412011500,0.11246572
201412011600,0.1788864
201412011700,0.20854617
201412011800,0.21866435
201412011900,0.19413159
201412012000,0.14205825
201412012100,0.1186364
201412012200,0.11773979
201412012300,0.16148052
201412020000,0.18450468
201412020100,0.1568756
201412020200,0.13189353
201412020300,0.1333723
201412020400,0.11082082
201412020500,0.07641641
201412020600,0.05284406
201412020700,0.04774766
201412020800,0.0464862
201412020900,0.05114994
201412021000,0.04486279
201412021100,0.04685594
201412021200,0.05855491
201412021300,0.04244849
201412021400,0.01513636
201412021500,0.01337573
201412021600,0.09993063
201412021700,0.17150189
201412021800,0.1468798
201412021900,0.12558432
201412022000,0.13136398
201412022100,0.16252456
201412022200,0.1999353
201412022300,0.20377603
201412030000,0.21000922
201412030100,0.2214459
201412030200,0.139371
201412030300,0.07337559
201412030400,0.07485004
201412030500,0.10451433
201412030600,0.13483273
201412030700,0.12694268
201412030800,0.03936688
201412030900,0.00031082
201412031000,0.00127225
201412031100,0.00029758
201412031200,5.2e-07
201412031300,1.5e-07
201412031400,0.0005115
201412031500,0.01321125
201412031600,0.07346707
201412031700,0.13913771
201412031800,0.16977495
201412031900,0.16971648
201412032000,0.18066902
201412032100,0.17028438
201412032200,0.14951575
201412032300,0.10648832
201412040000,0.0924971
201412040100,0.08845759
201412040200,0.08051216
201412040300,0.07066987
201412040400,0.07110674
201412040500,0.08818862
201412040600,0.1060396
201412040700,0.11209392
201412040800,0.06109911
201412040900,0.01532366
201412041000,0.00723261
201412041100,0.00245514
201412041200,0.00051212
201412041300,0.00042785
201412041400,0.00187654
201412041500,0.01106376
201412041600,0.0865308
201412041700,0.16211651
201412041800,0.16313753
201412041900,0.11269995
201412042000,0.07256386
201412042100,0.05776523
201412042200,0.06100179
201412042300,0.07526143
201412050000,0.09973821
201412050100,0.12742552
201412050200,0.15461109
201412050300,0.16172495
201412050400,0.13354281
201412050500,0.07463421
201412050600,0.04164357
201412050700,0.02589406
201412050800,0.017144
201412050900,0.01321431
201412051000,0.03034036
201412051100,0.04261609
201412051200,0.06139102
201412051300,0.07641322
201412051400,0.08206578
201412051500,0.08481349
201412051600,0.09134325
201412051700,0.09320545
201412051800,0.05405365
201412051900,0.01291097
201412052000,0.0044599
201412052100,0.00356272
201412052200,0.00259303
201412052300,0.00141482
201412060000,0.00103291
201412060100,0.00100523
201412060200,0.00113358
201412060300,0.00188072
201412060400,0.00453271
201412060500,0.00828872
201412060600,0.01082809
201412060700,0.0112695
201412060800,0.00927861
201412060900,0.02406896
201412061000,0.02226257
201412061100,0.02021164
201412061200,0.02246265
201412061300,0.03296721
201412061400,0.0576379
201412061500,0.08465954
201412061600,0.11972951
201412061700,0.15473062
201412061800,0.17196019
201412061900,0.1491762
201412062000,0.11512124
201412062100,0.08531696
201412062200,0.06415691
201412062300,0.05407444
201412070000,0.04783087
201412070100,0.03773152
201412070200,0.04230582
201412070300,0.04542162
201412070400,0.04571673
201412070500,0.05399148
201412070600,0.05149103
201412070700,0.04891816
201412070800,0.03131333
201412070900,0.05244417
201412071000,0.06115791
201412071100,0.06286235
201412071200,0.06293398
201412071300,0.06865783
201412071400,0.09130543
201412071500,0.14748994
201412071600,0.23449624
201412071700,0.27287321
201412071800,0.21731473
201412071900,0.17482558
201412072000,0.14090662
201412072100,0.12429022
201412072200,0.09990145
201412072300,0.08633735
201412080000,0.07588747
201412080100,0.07456931
201412080200,0.05892261
201412080300,0.04506929
201412080400,0.03407334
201412080500,0.02474054
201412080600,0.02035389
201412080700,0.0177195
201412080800,0.01112485
201412080900,0.01838155
201412081000,0.02608603
201412081100,0.03684085
201412081200,0.05478404
201412081300,0.08218914
201412081400,0.11219502
201412081500,0.13563158
201412081600,0.15137699
201412081700,0.14601617
201412081800,0.10961315
201412081900,0.07671923
201412082000,0.04722664
201412082100,0.03467542
201412082200,0.03219653
201412082300,0.03584864
201412090000,0.03772369
201412090100,0.0324638
201412090200,0.02514241
201412090300,0.02228924
201412090400,0.02126978
201412090500,0.02557119
201412090600,0.03430386
201412090700,0.04562664
201412090800,0.03689156
201412090900,0.0442012
201412091000,0.04289556
201412091100,0.02898059
201412091200,0.01860124
201412091300,0.00591648
201412091400,0.00571506
201412091500,0.07313239
201412091600,0.16730162
201412091700,0.22141823
201412091800,0.20463684
201412091900,0.1950317
201412092000,0.1871162
201412092100,0.17008179
201412092200,0.15149068
201412092300,0.13627792
201412100000,0.13898239
201412100100,0.16086065
201412100200,0.16440479
201412100300,0.1372657
201412100400,0.09673037
201412100500,0.08101422
201412100600,0.04741356
201412100700,0.02597768
201412100800,0.01264375
201412100900,0.02008092
201412101000,0.00273318
201412101100,3.682e-05
201412101200,7.739e-05
201412101300,0.00114042
201412101400,0.01311246
201412101500,0.05916313
201412101600,0.09222531
201412101700,0.1177733
201412101800,0.11231267
201412101900,0.07477936
201412102000,0.0526362
201412102100,0.04504375
201412102200,0.04187958
201412102300,0.03545898
201412110000,0.03552589
201412110100,0.04223188
201412110200,0.05603
201412110300,0.05443369
201412110400,0.037918
201412110500,0.02285554
201412110600,0.0135805
201412110700,0.01082299
201412110800,0.00487331
201412110900,0.00037343
201412111000,0.00105319
201412111100,0.00042484
201412111200,0.00028515
201412111300,7.198e-05
201412111400,0.00016325
201412111500,0.00252222
201412111600,0.00346301
201412111700,0.0212734
201412111800,0.05114693
201412111900,0.05819779
201412112000,0.05351142
201412112100,0.05017985
201412112200,0.0568411
201412112300,0.04281839
201412120000,0.0257381
201412120100,0.02046527
201412120200,0.01582346
201412120300,0.01046898
201412120400,0.00845751
201412120500,0.00899373
201412120600,0.01042653
201412120700,0.01023275
201412120800,0.00822568
201412120900,0.00399318
201412121000,0.00059788
201412121100,0.00042694
201412121200,0.00017004
201412121300,0.00034718
201412121400,0.00119742
201412121500,0.01078999
201412121600,0.10229576
201412121700,0.18042061
201412121800,0.22306581
201412121900,0.20830799
201412122000,0.19166783
201412122100,0.15458776
201412122200,0.11271269
201412122300,0.07931629
201412130000,0.06868946
201412130100,0.06794853
201412130200,0.07345371
201412130300,0.07152687
201412130400,0.07351874
201412130500,0.07688657
201412130600,0.08523186
201412130700,0.08421582
201412130800,0.04950177
201412130900,0.01764091
201412131000,0.00495766
201412131100,0.00289381
201412131200,0.00265334
201412131300,0.00119451
201412131400,0.00458918
201412131500,0.03967003
201412131600,0.10917405
201412131700,0.15985954
201412131800,0.15740002
201412131900,0.12697411
201412132000,0.1209561
201412132100,0.12516414
201412132200,0.11954022
201412132300,0.12267508
201412140000,0.13696096
201412140100,0.15769224
201412140200,0.1674399
201412140300,0.18215533
201412140400,0.21125374
201412140500,0.23495688
201412140600,0.25418702
201412140700,0.2743922
201412140800,0.21713403
201412140900,0.12645438
201412141000,0.06010869
201412141100,0.02946925
201412141200,0.03850477
201412141300,0.04570683
201412141400,0.02581988
201412141500,0.02000057
201412141600,0.01938364
201412141700,0.01889595
201412141800,0.00795724
201412141900,0.00245841
201412142000,0.01099611
201412142100,0.03570061
201412142200,0.06476227
201412142300,0.09756832
201412150000,0.13627785
201412150100,0.16953121
201412150200,0.18416776
201412150300,0.17798595
201412150400,0.16095188
201412150500,0.14550865
201412150600,0.12772757
201412150700,0.11005735
201412150800,0.07694539
201412150900,0.00913267
201412151000,0.01255562
201412151100,0.00783314
201412151200,0.00748685
201412151300,0.01722372
201412151400,0.06347173
201412151500,0.10795083
201412151600,0.16075728
201412151700,0.19158802
201412151800,0.14763208
201412151900,0.08414286
201412152000,0.05398345
201412152100,0.05322907
201412152200,0.06469355
201412152300,0.07109194
201412160000,0.06709634
201412160100,0.05919146
201412160200,0.05008156
201412160300,0.04234247
201412160400,0.04047531
201412160500,0.04712664
201412160600,0.05524017
201412160700,0.06719997
201412160800,0.06609495
201412160900,0.11998914
201412161000,0.20360696
201412161100,0.21928704
201412161200,0.21730344
201412161300,0.22798146
201412161400,0.26373717
201412161500,0.32715446
201412161600,0.41496732
201412161700,0.4731217
201412161800,0.47870616
201412161900,0.43896308
201412162000,0.42069297
201412162100,0.35241611
201412162200,0.28892721
201412162300,0.23051718
201412170000,0.24918232
201412170100,0.23783682
201412170200,0.19548339
201412170300,0.1864181
201412170400,0.16249491
201412170500,0.15578127
201412170600,0.17359013
201412170700,0.19140549
201412170800,0.18045778
201412170900,0.18269257
201412171000,0.15605607
201412171100,0.12204508
201412171200,0.09278914
201412171300,0.06110063
201412171400,0.02638138
201412171500,0.01380988
201412171600,0.01264654
201412171700,0.0124244
201412171800,0.01533985
201412171900,0.01918003
201412172000,0.01826706
201412172100,0.01082903
201412172200,0.0088619
201412172300,0.01896657
201412180000,0.03016569
201412180100,0.0359189
201412180200,0.04094039
201412180300,0.0475665
201412180400,0.05797265
201412180500,0.07119293
201412180600,0.08213305
201412180700,0.08279523
201412180800,0.0626642
201412180900,0.06907219
201412181000,0.04274604
201412181100,0.02197424
201412181200,0.01800368
201412181300,0.01711301
201412181400,0.01399052
201412181500,0.00548416
201412181600,0.01572731
201412181700,0.05794597
