timepoint,capacity_factor
201411250500,0.62479103
201411250600,0.69020508
201411250700,0.74989789
201411250800,0.86746779
201411250900,0.92045964
201411251000,0.93656851
201411251100,0.94568148
201411251200,0.9535352
201411251300,0.96087659
201411251400,0.96730196
201411251500,0.97326808
201411251600,0.97476236
201411251700,0.97333995
201411251800,0.97945314
201411251900,0.98481623
201411252000,0.98623533
201411252100,0.98652827
201411252200,0.98570982
201411252300,0.98521894
201411260000,0.98491446
201411260100,0.985148
201411260200,0.98568149
201411260300,0.98583057
201411260400,0.98577956
201411260500,0.9862262
201411260600,0.98619558
201411260700,0.98582822
201411260800,0.98070694
201411260900,0.95036879
201411261000,0.92740326
201411261100,0.937591
201411261200,0.9460456
201411261300,0.95581587
201411261400,0.96684325
201411261500,0.97854076
201411261600,0.98569744
201411261700,0.98353116
201411261800,0.98040468
201411261900,0.97752774
201411262000,0.97032287
201411262100,0.96375894
201411262200,0.96098
201411262300,0.95490655
201411270000,0.95223398
201411270100,0.95366203
201411270200,0.95654623
201411270300,0.9619179
201411270400,0.96629383
201411270500,0.97219248
201411270600,0.97473653
201411270700,0.97537472
201411270800,0.98287191
201411270900,0.98565279
201411271000,0.97940338
201411271100,0.97618096
201411271200,0.97523428
201411271300,0.97491429
201411271400,0.97611085
201411271500,0.97681726
201411271600,0.98007225
201411271700,0.98328483
201411271800,0.98479588
201411271900,0.98572888
201411272000,0.9861941
201411272100,0.98652074
201411272200,0.98588698
201411272300,0.98457982
201411280000,0.98398918
201411280100,0.98438415
201411280200,0.98473824
201411280300,0.98487884
201411280400,0.98454795
201411280500,0.98152776
201411280600,0.97269639
201411280700,0.96964227
201411280800,0.97377172
201411280900,0.98063084
201411281000,0.98345773
201411281100,0.98473293
201411281200,0.98522243
201411281300,0.98647436
201411281400,0.98604617
201411281500,0.98475359
201411281600,0.97801684
201411281700,0.96321171
201411281800,0.95412905
201411281900,0.93499765
201411282000,0.91571694
201411282100,0.89261479
201411282200,0.88546679
201411282300,0.86743423
201411290000,0.85510721
201411290100,0.83275094
201411290200,0.8256973
201411290300,0.80932123
201411290400,0.7924519
201411290500,0.79083252
201411290600,0.78952272
201411290700,0.76263689
201411290800,0.8217669
201411290900,0.89962388
201411291000,0.91550436
201411291100,0.91485603
201411291200,0.90199155
201411291300,0.88411145
201411291400,0.8728038
201411291500,0.8645811
201411291600,0.83099305
201411291700,0.77463686
201411291800,0.77381052
201411291900,0.77196019
201411292000,0.7588755
201411292100,0.68402604
201411292200,0.59539741
201411292300,0.54246741
201411300000,0.51578911
201411300100,0.51356937
201411300200,0.53542457
201411300300,0.54970249
201411300400,0.57110685
201411300500,0.59503811
201411300600,0.60514055
201411300700,0.54972664
201411300800,0.71592519
201411300900,0.76823348
201411301000,0.7478654
201411301100,0.73450722
201411301200,0.73990024
201411301300,0.75811157
201411301400,0.78117341
201411301500,0.80023573
201411301600,0.7924725
201411301700,0.73076811
201411301800,0.70491569
201411301900,0.69024141
201411302000,0.69248175
201411302100,0.69246601
201411302200,0.69476846
201411302300,0.68305648
201412010000,0.65585053
201412010100,0.65987638
201412010200,0.66340702
201412010300,0.69624428
201412010400,0.73673187
201412010500,0.76817347
201412010600,0.79534397
201412010700,0.81333388
201412010800,0.9148285
201412010900,0.95703738
201412011000,0.96706568
201412011100,0.96542427
201412011200,0.960596
201412011300,0.95595674
201412011400,0.95390832
201412011500,0.95060105
201412011600,0.93498717
201412011700,0.90963
201412011800,0.92413052
201412011900,0.94230068
201412012000,0.95283502
201412012100,0.95361522
201412012200,0.9507101
201412012300,0.9502928
201412020000,0.95039693
201412020100,0.95039078
201412020200,0.95378176
201412020300,0.95187186
201412020400,0.95062513
201412020500,0.94942486
201412020600,0.9407214
201412020700,0.93514419
201412020800,0.95172268
201412020900,0.97509115
201412021000,0.98030589
201412021100,0.98097217
201412021200,0.98108332
201412021300,0.98187329
201412021400,0.98264814
201412021500,0.98101318
201412021600,0.97540221
201412021700,0.95462377
201412021800,0.94115313
201412021900,0.93682963
201412022000,0.92805592
201412022100,0.9318928
201412022200,0.93075704
201412022300,0.92664678
201412030000,0.92303377
201412030100,0.9202144
201412030200,0.92295534
201412030300,0.92510415
201412030400,0.91197597
201412030500,0.89677236
201412030600,0.8784311
201412030700,0.85743333
201412030800,0.86944613
201412030900,0.9314595
201412031000,0.94959494
201412031100,0.95420401
201412031200,0.95823332
201412031300,0.96062268
201412031400,0.95948422
201412031500,0.94973458
201412031600,0.92184996
201412031700,0.864637
201412031800,0.8379083
201412031900,0.83920555
201412032000,0.84515812
201412032100,0.83896053
201412032200,0.82070729
201412032300,0.79611378
201412040000,0.76576539
201412040100,0.73144975
201412040200,0.7567789
201412040300,0.74115654
201412040400,0.72425662
201412040500,0.71784104
201412040600,0.70719594
201412040700,0.68310903
201412040800,0.80283691
201412040900,0.87485009
201412041000,0.903169
201412041100,0.911145
201412041200,0.91235817
201412041300,0.91005491
201412041400,0.90826149
201412041500,0.8994443
201412041600,0.87232533
201412041700,0.80020933
201412041800,0.7805989
201412041900,0.77943387
201412042000,0.77792217
201412042100,0.77231169
201412042200,0.75899706
201412042300,0.73230562
201412050000,0.70184591
201412050100,0.68712558
201412050200,0.67404085
201412050300,0.65066156
201412050400,0.60220811
201412050500,0.56845766
201412050600,0.54703445
201412050700,0.49974366
201412050800,0.65947432
201412050900,0.70856441
201412051000,0.69471922
201412051100,0.66539761
201412051200,0.63295326
201412051300,0.6138748
201412051400,0.60811238
201412051500,0.61786713
201412051600,0.61895207
201412051700,0.56033505
201412051800,0.5687264
201412051900,0.58299537
201412052000,0.59864755
201412052100,0.60694161
201412052200,0.60655025
201412052300,0.60310102
201412060000,0.60787503
201412060100,0.62257332
201412060200,0.64162378
201412060300,0.66580961
201412060400,0.71957675
201412060500,0.75956097
201412060600,0.79080405
201412060700,0.76823042
201412060800,0.84378286
201412060900,0.90420581
201412061000,0.91759115
201412061100,0.92595266
201412061200,0.92996259
201412061300,0.93535449
201412061400,0.94445705
201412061500,0.9484694
201412061600,0.93863915
201412061700,0.90468289
201412061800,0.89271229
201412061900,0.89512305
201412062000,0.89248883
201412062100,0.88740667
201412062200,0.88409446
201412062300,0.879212
201412070000,0.871418
201412070100,0.86714579
201412070200,0.87232908
201412070300,0.87522392
201412070400,0.872472
201412070500,0.87069572
201412070600,0.86536048
201412070700,0.85819222
201412070800,0.91653206
201412070900,0.95188845
201412071000,0.96268156
201412071100,0.96798231
201412071200,0.97002685
201412071300,0.97127216
201412071400,0.97208339
201412071500,0.97061095
201412071600,0.96298366
201412071700,0.93370394
201412071800,0.91102321
201412071900,0.90909189
201412072000,0.89890905
201412072100,0.87742585
201412072200,0.87025186
201412072300,0.86463352
201412080000,0.86460331
201412080100,0.86039332
201412080200,0.85549189
201412080300,0.84374981
201412080400,0.83404676
201412080500,0.82291342
201412080600,0.80419134
201412080700,0.76346093
201412080800,0.84887825
201412080900,0.91382459
201412081000,0.93393928
201412081100,0.94280083
201412081200,0.94877973
201412081300,0.95325414
201412081400,0.95833216
201412081500,0.96359052
201412081600,0.95461609
201412081700,0.92693075
201412081800,0.92294234
201412081900,0.93147913
201412082000,0.93519893
201412082100,0.92676276
201412082200,0.92450434
201412082300,0.92375676
201412090000,0.92449902
201412090100,0.92809643
201412090200,0.93223743
201412090300,0.93498521
201412090400,0.9386276
201412090500,0.93568038
201412090600,0.93438099
201412090700,0.92704014
201412090800,0.93202214
201412090900,0.96435238
201412091000,0.97293515
201412091100,0.97388131
201412091200,0.97350956
201412091300,0.97384288
201412091400,0.97413616
201412091500,0.974388
201412091600,0.96902017
201412091700,0.94123791
201412091800,0.94070512
201412091900,0.93432645
201412092000,0.91486432
201412092100,0.89346942
201412092200,0.88025615
201412092300,0.86156481
201412100000,0.8490001
201412100100,0.83575897
201412100200,0.8018715
201412100300,0.79642117
201412100400,0.78337726
201412100500,0.77009905
201412100600,0.77003676
201412100700,0.7509721
201412100800,0.85912902
201412100900,0.9362963
201412101000,0.94567938
201412101100,0.94497162
201412101200,0.93947289
201412101300,0.93366989
201412101400,0.92727458
201412101500,0.91851152
201412101600,0.89798119
201412101700,0.83706798
201412101800,0.77650725
201412101900,0.7458984
201412102000,0.72807035
201412102100,0.68220441
201412102200,0.62436072
201412102300,0.5895463
201412110000,0.5829863
201412110100,0.58036495
201412110200,0.57627826
201412110300,0.5867687
201412110400,0.58561745
201412110500,0.57110435
201412110600,0.55351574
201412110700,0.49109941
201412110800,0.65024873
201412110900,0.73460783
201412111000,0.74783898
201412111100,0.75663923
201412111200,0.76539452
201412111300,0.77009412
201412111400,0.77424147
201412111500,0.77658152
201412111600,0.76158395
201412111700,0.68215908
201412111800,0.65643415
201412111900,0.66470969
201412112000,0.68321843
201412112100,0.68609559
201412112200,0.68468675
201412112300,0.66553812
201412120000,0.63647108
201412120100,0.60147646
201412120200,0.57608692
201412120300,0.57375769
201412120400,0.57919046
201412120500,0.58561952
201412120600,0.59254616
201412120700,0.55339805
201412120800,0.68666757
201412120900,0.80539537
201412121000,0.84403584
201412121100,0.86156364
201412121200,0.85961279
201412121300,0.85174987
201412121400,0.84990357
201412121500,0.83322147
201412121600,0.77974612
201412121700,0.77653928
201412121800,0.78932144
201412121900,0.79637478
201412122000,0.78819558
201412122100,0.75887067
201412122200,0.72726396
201412122300,0.6750943
201412130000,0.62607655
201412130100,0.61021545
201412130200,0.61381094
201412130300,0.63544518
201412130400,0.65367332
201412130500,0.65486916
201412130600,0.65091961
201412130700,0.62452426
201412130800,0.68637112
201412130900,0.8287124
201412131000,0.87240476
201412131100,0.88510068
201412131200,0.89240031
201412131300,0.89574933
201412131400,0.89937181
201412131500,0.88720189
201412131600,0.84520421
201412131700,0.73147012
201412131800,0.68831341
201412131900,0.64429101
201412132000,0.63542583
201412132100,0.62041587
201412132200,0.5780169
201412132300,0.52687444
201412140000,0.51032222
201412140100,0.5012219
201412140200,0.48833831
201412140300,0.47261002
201412140400,0.46297887
201412140500,0.46349853
201412140600,0.43406618
201412140700,0.36426288
201412140800,0.43620427
201412140900,0.49078589
201412141000,0.45388244
201412141100,0.40052186
201412141200,0.35674478
201412141300,0.32890656
201412141400,0.31922652
201412141500,0.3112469
201412141600,0.29672441
201412141700,0.28256482
201412141800,0.31361804
201412141900,0.3268128
201412142000,0.32246191
201412142100,0.3049485
201412142200,0.2866415
201412142300,0.26556436
201412150000,0.2486464
201412150100,0.23660826
201412150200,0.23261605
201412150300,0.23399698
201412150400,0.23415198
201412150500,0.23072584
201412150600,0.22738872
201412150700,0.176668
201412150800,0.16856208
201412150900,0.18740619
201412151000,0.16776462
201412151100,0.15108876
201412151200,0.15260202
201412151300,0.1743181
201412151400,0.21845742
201412151500,0.27836774
201412151600,0.33158025
201412151700,0.35178634
201412151800,0.4016631
201412151900,0.40210978
201412152000,0.41422986
201412152100,0.44941023
201412152200,0.44882982
201412152300,0.44936489
201412160000,0.45665673
201412160100,0.47889429
201412160200,0.50766963
201412160300,0.54703357
201412160400,0.57110679
201412160500,0.57891633
201412160600,0.59862123
201412160700,0.58035962
201412160800,0.72755436
201412160900,0.81105175
201412161000,0.83561029
201412161100,0.84953618
201412161200,0.8711852
201412161300,0.89335662
201412161400,0.90970358
201412161500,0.91290086
201412161600,0.8893777
201412161700,0.82041937
201412161800,0.78820017
201412161900,0.78638068
201412162000,0.77167825
201412162100,0.76158909
201412162200,0.76346295
201412162300,0.72211068
201412170000,0.67567757
201412170100,0.64404232
201412170200,0.62852484
201412170300,0.62496717
201412170400,0.63265902
201412170500,0.62135655
201412170600,0.61848676
201412170700,0.56869806
201412170800,0.7056752
201412170900,0.76817321
201412171000,0.75807049
201412171100,0.71171551
201412171200,0.65558592
201412171300,0.61533083
201412171400,0.60068857
201412171500,0.61178947
201412171600,0.62486319
201412171700,0.57929237
201412171800,0.56845713
201412171900,0.53757548
201412172000,0.51852998
201412172100,0.47870697
201412172200,0.43584773
201412172300,0.38325137
201412180000,0.36427773
201412180100,0.36163255
201412180200,0.36850333
201412180300,0.39185071
201412180400,0.40937901
201412180500,0.41314042
201412180600,0.41273264
201412180700,0.34766052
201412180800,0.42889642
201412180900,0.43143827
201412181000,0.37894192
201412181100,0.32775352
201412181200,0.28198682
201412181300,0.25592851
201412181400,0.26140132
201412181500,0.28913497
201412181600,0.32009874
201412181700,0.32773072
201412181800,0.37890292
201412181900,0.36428403
201412182000,0.34407271
201412182100,0.33418192
201412182200,0.32478913
201412182300,0.32955271
201412190000,0.32774306
201412190100,0.33031002
201412190200,0.3372621
201412190300,0.3534548
201412190400,0.36984448
201412190500,0.35599649
201412190600,0.34063633
201412190700,0.26953537
201412190800,0.32007416
201412190900,0.32516703
201412191000,0.29131482
201412191100,0.26139849
201412191200,0.22886575
201412191300,0.20010101
201412191400,0.17128188
201412191500,0.15118287
201412191600,0.14400719
201412191700,0.16024682
201412191800,0.22794406
201412191900,0.2859344
201412192000,0.30638687
201412192100,0.29136545
201412192200,0.28472522
201412192300,0.29296089
201412200000,0.31020554
201412200100,0.33183965
201412200200,0.35499594
201412200300,0.36954925
201412200400,0.40729704
201412200500,0.43218671
201412200600,0.45187887
201412200700,0.42228132
201412200800,0.54027338
201412200900,0.63897212
201412201000,0.66774904
201412201100,0.67162015
201412201200,0.65800541
201412201300,0.64624592
201412201400,0.64434863
201412201500,0.64832695
201412201600,0.63543644
201412201700,0.55805327
