timepoint,capacity_factor
201408271700,0.52229926
201408271800,0.5633543
201408271900,0.5553941
201408272000,0.53214774
201408272100,0.50292759
201408272200,0.37623876
201408272300,0.21757185
201408280000,0.08683188
201408280100,0.02789391
201408280200,0.01213283
201408280300,0.01363881
201408280400,0.03533296
201408280500,0.06152541
201408280600,0.08202924
201408280700,0.11231849
201408280800,0.15547997
201408280900,0.21981638
201408281000,0.27203484
201408281100,0.30868987
201408281200,0.3370868
201408281300,0.35228449
201408281400,0.32643733
201408281500,0.28401954
201408281600,0.25958578
201408281700,0.26140757
201408281800,0.34645663
201408281900,0.43190089
201408282000,0.34599773
201408282100,0.26375032
201408282200,0.21364785
201408282300,0.16686617
201408290000,0.12448797
201408290100,0.12660311
201408290200,0.14626942
201408290300,0.13231035
201408290400,0.12976599
201408290500,0.17152412
201408290600,0.17918937
201408290700,0.1405912
201408290800,0.14020945
201408290900,0.10955301
201408291000,0.06421431
201408291100,0.03476614
201408291200,0.01932923
201408291300,0.02590518
201408291400,0.08788303
201408291500,0.20008861
201408291600,0.3727985
201408291700,0.52766913
201408291800,0.57812939
201408291900,0.54568567
201408292000,0.48248235
201408292100,0.38145437
201408292200,0.31292904
201408292300,0.27754746
201408300000,0.27363198
201408300100,0.27439427
201408300200,0.19005514
201408300300,0.10758142
201408300400,0.06694033
201408300500,0.05406322
201408300600,0.05287438
201408300700,0.0487966
201408300800,0.06958266
201408300900,0.07698827
201408301000,0.06965499
201408301100,0.06824602
201408301200,0.08787885
201408301300,0.12415026
201408301400,0.16096174
201408301500,0.23291052
201408301600,0.36426867
201408301700,0.48535619
201408301800,0.52559096
201408301900,0.46858209
201408302000,0.36691974
201408302100,0.28667693
201408302200,0.20534921
201408302300,0.18190486
201408310000,0.17194352
201408310100,0.16013934
201408310200,0.15488285
201408310300,0.15881968
201408310400,0.16985666
201408310500,0.18859866
201408310600,0.19444206
201408310700,0.1703904
201408310800,0.32517804
201408310900,0.37927352
201408311000,0.37316723
201408311100,0.34745555
201408311200,0.33159275
201408311300,0.34325328
201408311400,0.38004929
201408311500,0.46354242
201408311600,0.55670303
201408311700,0.61788082
201408311800,0.60268268
201408311900,0.5185241
201408312000,0.44426082
201408312100,0.39128152
201408312200,0.36423896
201408312300,0.30798243
201409010000,0.30568907
201409010100,0.27104183
201409010200,0.21283957
201409010300,0.18072618
201409010400,0.16368603
201409010500,0.1620164
201409010600,0.1641855
201409010700,0.14886292
201409010800,0.31118972
201409010900,0.38563663
201409011000,0.39779228
201409011100,0.40763902
201409011200,0.42015137
201409011300,0.4351226
201409011400,0.46079277
201409011500,0.51031402
201409011600,0.56543852
201409011700,0.61789291
201409011800,0.60606548
201409011900,0.50629343
201409012000,0.4250436
201409012100,0.36023111
201409012200,0.3088195
201409012300,0.28287404
201409020000,0.2932376
201409020100,0.29418519
201409020200,0.2434434
201409020300,0.21262967
201409020400,0.18603751
201409020500,0.16103038
201409020600,0.14032896
201409020700,0.09126121
201409020800,0.15073948
201409020900,0.15796105
201409021000,0.15497367
201409021100,0.1738249
201409021200,0.22523458
201409021300,0.34811311
201409021400,0.55241591
201409021500,0.70385834
201409021600,0.75001619
201409021700,0.72113235
201409021800,0.66369859
201409021900,0.58291317
201409022000,0.44699635
201409022100,0.41761662
201409022200,0.54821027
201409022300,0.60122071
201409030000,0.60222327
201409030100,0.55942884
201409030200,0.54932107
201409030300,0.50623274
201409030400,0.44424264
201409030500,0.35879577
201409030600,0.29708262
201409030700,0.20579991
201409030800,0.42807224
201409030900,0.60586947
201409031000,0.6429869
201409031100,0.60449507
201409031200,0.58561876
201409031300,0.58429916
201409031400,0.57110772
201409031500,0.52870492
201409031600,0.43679007
201409031700,0.27797732
201409031800,0.20530165
201409031900,0.2445446
201409032000,0.26370679
201409032100,0.24443814
201409032200,0.21859299
201409032300,0.19893825
201409040000,0.21979996
201409040100,0.25264681
201409040200,0.24299803
201409040300,0.25234297
201409040400,0.26371764
201409040500,0.26060772
201409040600,0.23504273
201409040700,0.14724292
201409040800,0.09004118
201409040900,0.18266134
201409041000,0.2359264
201409041100,0.25096293
201409041200,0.26153794
201409041300,0.28383531
201409041400,0.32771264
201409041500,0.37893176
201409041600,0.43411983
201409041700,0.4226811
201409041800,0.37902116
201409041900,0.38075121
201409042000,0.34326078
201409042100,0.31232097
201409042200,0.29542096
201409042300,0.28133981
201409050000,0.26371873
201409050100,0.24870889
201409050200,0.22739021
201409050300,0.21372372
201409050400,0.20012489
201409050500,0.18211251
201409050600,0.17021659
201409050700,0.12588448
201409050800,0.08459671
201409050900,0.20186239
201409051000,0.26654692
201409051100,0.27919
201409051200,0.28807791
201409051300,0.29917925
201409051400,0.32016035
201409051500,0.33704652
201409051600,0.3522443
201409051700,0.32944992
201409051800,0.30818944
201409051900,0.35503753
201409052000,0.35104154
201409052100,0.33299272
201409052200,0.31251457
201409052300,0.29572052
201409060000,0.29463659
201409060100,0.26961426
201409060200,0.24528124
201409060300,0.23290699
201409060400,0.23820671
201409060500,0.25550065
201409060600,0.27134691
201409060700,0.21335237
201409060800,0.3499856
201409060900,0.37776882
201409061000,0.32260624
201409061100,0.28124001
201409061200,0.26689823
201409061300,0.28163343
201409061400,0.30760469
201409061500,0.34705814
201409061600,0.38910767
201409061700,0.41419295
201409061800,0.4509408
201409061900,0.47871302
201409062000,0.43782095
201409062100,0.3950745
201409062200,0.32300707
201409062300,0.27203317
201409070000,0.22788157
201409070100,0.19234964
201409070200,0.17887241
201409070300,0.14844308
201409070400,0.10753869
201409070500,0.06376338
201409070600,0.02335315
201409070700,0.002488
201409070800,0.0142132
201409070900,0.02422432
201409071000,0.03034285
201409071100,0.04176395
201409071200,0.05606309
201409071300,0.07284935
201409071400,0.09373931
201409071500,0.12454691
201409071600,0.17888828
201409071700,0.24979749
201409071800,0.35177924
201409071900,0.44427152
201409072000,0.41256477
201409072100,0.34505824
201409072200,0.29712457
201409072300,0.26270637
201409080000,0.2241835
201409080100,0.1788341
201409080200,0.12804084
201409080300,0.08295319
201409080400,0.05407433
201409080500,0.04110059
201409080600,0.03012274
201409080700,0.01224486
201409080800,0.02458831
201409080900,0.02792878
201409081000,0.0285598
201409081100,0.02673079
201409081200,0.02992811
201409081300,0.04179833
201409081400,0.06794308
201409081500,0.11317289
201409081600,0.18250803
201409081700,0.30493417
201409081800,0.50029774
201409081900,0.59138711
201409082000,0.52534748
201409082100,0.44056811
201409082200,0.37357976
201409082300,0.32772746
201409090000,0.28786387
201409090100,0.25188508
201409090200,0.22746527
201409090300,0.20897762
201409090400,0.18869681
201409090500,0.16515414
201409090600,0.13904372
201409090700,0.12126217
201409090800,0.19071376
201409090900,0.1770712
201409091000,0.16726935
201409091100,0.18010942
201409091200,0.22434599
201409091300,0.2920645
201409091400,0.37922293
201409091500,0.46306004
201409091600,0.52643983
201409091700,0.58953022
201409091800,0.65557628
201409091900,0.64914245
201409092000,0.5663186
201409092100,0.49662688
201409092200,0.43771557
201409092300,0.39634327
201409100000,0.3616159
201409100100,0.33037207
201409100200,0.30942211
201409100300,0.30551347
201409100400,0.31122831
201409100500,0.32116993
201409100600,0.31251756
201409100700,0.47478382
201409100800,0.66053697
201409100900,0.66598574
201409101000,0.62202106
201409101100,0.58226718
201409101200,0.56579577
201409101300,0.57507312
201409101400,0.60861993
201409101500,0.64408103
201409101600,0.68220077
201409101700,0.72247158
201409101800,0.72211416
201409101900,0.679793
201409102000,0.62544775
201409102100,0.56041276
201409102200,0.50611592
201409102300,0.47089076
201409110000,0.42390765
201409110100,0.36163904
201409110200,0.30495799
201409110300,0.27163122
201409110400,0.25694286
201409110500,0.25543821
201409110600,0.24682857
201409110700,0.35121725
201409110800,0.53589597
201409110900,0.53486476
201409111000,0.47595298
201409111100,0.42762129
201409111200,0.41448724
201409111300,0.44699982
201409111400,0.49797657
201409111500,0.5253455
201409111600,0.52684493
201409111700,0.53357713
201409111800,0.5130542
201409111900,0.45581075
201409112000,0.36652837
201409112100,0.29378892
201409112200,0.23213179
201409112300,0.18869517
201409120000,0.15792338
201409120100,0.13000648
201409120200,0.09388314
201409120300,0.05964954
201409120400,0.03568409
201409120500,0.02526978
201409120600,0.02297451
201409120700,0.01403501
201409120800,0.01747535
201409120900,0.01765725
201409121000,0.0209032
201409121100,0.02518609
201409121200,0.03794082
201409121300,0.06673287
201409121400,0.12687192
201409121500,0.18994924
201409121600,0.19172839
201409121700,0.17523436
201409121800,0.22237556
201409121900,0.26310585
201409122000,0.23016812
201409122100,0.21880476
201409122200,0.166556
201409122300,0.18251011
201409130000,0.21865453
201409130100,0.26375295
201409130200,0.30170885
201409130300,0.31211428
201409130400,0.31306709
201409130500,0.34311089
201409130600,0.43426024
201409130700,0.55466339
201409130800,0.68649711
201409130900,0.71824208
201409131000,0.6864393
201409131100,0.71266099
201409131200,0.70034278
201409131300,0.71478987
201409131400,0.72599148
201409131500,0.66870904
201409131600,0.58592726
201409131700,0.54972769
201409131800,0.52888706
201409131900,0.48232741
201409132000,0.46964563
201409132100,0.47969411
201409132200,0.45940719
201409132300,0.42097609
201409140000,0.40730914
201409140100,0.37777339
201409140200,0.34326307
201409140300,0.32008161
201409140400,0.32226228
201409140500,0.32531977
201409140600,0.3285265
201409140700,0.28599636
201409140800,0.31122763
201409140900,0.31260056
201409141000,0.25824579
201409141100,0.21680172
201409141200,0.20740368
201409141300,0.21898866
201409141400,0.23648001
201409141500,0.29007746
201409141600,0.373189
201409141700,0.39958967
201409141800,0.40131478
201409141900,0.41005883
201409142000,0.32770072
201409142100,0.23926872
201409142200,0.19671805
201409142300,0.17743677
201409150000,0.16668007
201409150100,0.18078734
201409150200,0.19244384
201409150300,0.20901934
201409150400,0.20979729
201409150500,0.23512636
201409150600,0.25148646
201409150700,0.21766452
201409150800,0.23628905
201409150900,0.20495893
201409151000,0.18314381
201409151100,0.17557846
201409151200,0.17777345
201409151300,0.18343774
201409151400,0.19421575
201409151500,0.21969049
201409151600,0.24311898
201409151700,0.21949204
201409151800,0.19265159
201409151900,0.17407126
201409152000,0.12092221
201409152100,0.08409989
201409152200,0.05847057
201409152300,0.04835554
201409160000,0.06784377
201409160100,0.11722317
201409160200,0.17149867
201409160300,0.18226829
201409160400,0.1596703
201409160500,0.13254735
201409160600,0.09247045
201409160700,0.02622106
201409160800,0.00030374
201409160900,0.00677568
201409161000,0.03698718
201409161100,0.10572421
201409161200,0.19370562
201409161300,0.25431036
201409161400,0.29131451
201409161500,0.29735182
201409161600,0.26964818
201409161700,0.22738174
201409161800,0.28892333
201409161900,0.41393592
201409162000,0.47175103
201409162100,0.4699375
201409162200,0.41958294
201409162300,0.36354513
201409170000,0.31677232
201409170100,0.2959538
201409170200,0.3054128
201409170300,0.2974076
201409170400,0.2811411
201409170500,0.27437675
201409170600,0.25905832
201409170700,0.15456134
201409170800,0.31548187
201409170900,0.38163103
201409171000,0.3723933
201409171100,0.36723887
201409171200,0.38563514
201409171300,0.41248
201409171400,0.4433271
201409171500,0.47595513
201409171600,0.49750422
201409171700,0.47593956
201409171800,0.44832423
201409171900,0.45390699
201409172000,0.40510223
201409172100,0.34872507
201409172200,0.31448789
201409172300,0.31123096
201409180000,0.33651193
201409180100,0.34568331
201409180200,0.33418097
201409180300,0.31250314
201409180400,0.31638245
201409180500,0.37649972
201409180600,0.37919993
201409180700,0.25917187
201409180800,0.48538037
201409180900,0.67172089
201409181000,0.71447459
201409181100,0.70321274
201409181200,0.67910944
201409181300,0.64826159
201409181400,0.6169669
201409181500,0.60122456
201409181600,0.58953025
201409181700,0.53360627
201409181800,0.50164563
201409181900,0.49702333
201409182000,0.42505121
201409182100,0.37550249
201409182200,0.36424
201409182300,0.41293689
201409190000,0.45664317
201409190100,0.40050873
201409190200,0.31333142
201409190300,0.26418767
201409190400,0.27091865
201409190500,0.29346889
201409190600,0.28357511
201409190700,0.17794391
201409190800,0.35241378
201409190900,0.41954951
201409191000,0.39102566
201409191100,0.33121451
201409191200,0.23688973
201409191300,0.14500892
201409191400,0.13447181
201409191500,0.21665221
201409191600,0.2987835
201409191700,0.31396329
201409191800,0.33676531
201409191900,0.33753083
201409192000,0.32263979
201409192100,0.28626517
201409192200,0.24527662
201409192300,0.21788615
201409200000,0.19473652
201409200100,0.17137738
201409200200,0.1523051
201409200300,0.11954079
201409200400,0.08533015
201409200500,0.07401902
201409200600,0.0733486
201409200700,0.06793755
201409200800,0.04800367
201409200900,0.07281314
201409201000,0.09647175
201409201100,0.10179883
201409201200,0.09239804
201409201300,0.07560907
201409201400,0.05706998
201409201500,0.04632848
201409201600,0.04130724
201409201700,0.04503641
201409201800,0.06406755
201409201900,0.10000866
201409202000,0.12319405
201409202100,0.12159234
201409202200,0.09674558
201409202300,0.06442521
201409210000,0.03997818
201409210100,0.02710356
201409210200,0.02598647
201409210300,0.02938337
201409210400,0.04952633
201409210500,0.09074563
201409210600,0.14088212
201409210700,0.11142143
201409210800,0.09530688
201409210900,0.08449261
201409211000,0.07742687
201409211100,0.07372839
201409211200,0.07672178
201409211300,0.08672057
201409211400,0.10470314
201409211500,0.14897272
201409211600,0.20961867
201409211700,0.23730606
201409211800,0.27204547
201409211900,0.32771392
201409212000,0.34275503
201409212100,0.34809538
201409212200,0.34292315
201409212300,0.33672181
201409220000,0.34116454
201409220100,0.34543024
201409220200,0.33418086
201409220300,0.27199155
